Unnamed: 0,B1_x_mean,B1_x_std,B1_x_skew,B1_x_kurtosis,B1_x_entropy,B1_x_rms,B1_x_max,B1_x_p2p,B1_x_crest,B1_x_clearence,B1_x_shape,B1_x_impulse,B1_y_mean,B1_y_std,B1_y_skew,B1_y_kurtosis,B1_y_entropy,B1_y_rms,B1_y_max,B1_y_p2p,B1_y_crest,B1_y_clearence,B1_y_shape,B1_y_impulse,B2_x_mean,B2_x_std,B2_x_skew,B2_x_kurtosis,B2_x_entropy,B2_x_rms,B2_x_max,B2_x_p2p,B2_x_crest,B2_x_clearence,B2_x_shape,B2_x_impulse,B2_y_mean,B2_y_std,B2_y_skew,B2_y_kurtosis,B2_y_entropy,B2_y_rms,B2_y_max,B2_y_p2p,B2_y_crest,B2_y_clearence,B2_y_shape,B2_y_impulse,B3_x_mean,B3_x_std,B3_x_skew,B3_x_kurtosis,B3_x_entropy,B3_x_rms,B3_x_max,B3_x_p2p,B3_x_crest,B3_x_clearence,B3_x_shape,B3_x_impulse,B3_y_mean,B3_y_std,B3_y_skew,B3_y_kurtosis,B3_y_entropy,B3_y_rms,B3_y_max,B3_y_p2p,B3_y_crest,B3_y_clearence,B3_y_shape,B3_y_impulse,B4_x_mean,B4_x_std,B4_x_skew,B4_x_kurtosis,B4_x_entropy,B4_x_rms,B4_x_max,B4_x_p2p,B4_x_crest,B4_x_clearence,B4_x_shape,B4_x_impulse,B4_y_mean,B4_y_std,B4_y_skew,B4_y_kurtosis,B4_y_entropy,B4_y_rms,B4_y_max,B4_y_p2p,B4_y_crest,B4_y_clearence,B4_y_shape,B4_y_impulse
2003-10-29 15:29:46,0.1291237853410811,0.0974714940263919,-0.0064472406504859,0.7955497357814227,4.895335479653065,0.1534140317250456,0.715,1.23,4.660590638028793,0.1135894670390856,1.188115971970631,5.537322175858801,0.1265921675863079,0.091096039393921,0.0018476890493463,0.7741230173228741,4.962796791223128,0.1492975333177294,0.659,1.089,4.414004607815863,0.1119688966901536,1.179358377096604,5.2056933107706485,0.1266402656379706,0.0949216426096914,-0.0403141539943653,0.1604896121295307,5.055656402739184,0.1508082506796958,0.642,1.035,4.257061514250667,0.1108310406557494,1.1908396584607204,5.069477679676542,0.1226827970115728,0.0812588722218597,-0.0524944993727157,0.4023556631869316,4.911791692644104,0.142756814312378,0.586,0.881,4.10488285846534,0.1095052861355308,1.1636253638634566,4.776545809798597,0.1314767810928268,0.1105470935691449,-0.0380863528461975,0.6008648246198542,5.08533651520197,0.1589766133798879,0.813,1.206,5.113959737318522,0.1140950196419492,1.2091611314065058,6.1836013419433815,0.1339718247961326,0.1136798727235841,0.0495822209844184,0.7127529160026169,5.056738593148479,0.1621541826597466,0.762,1.306,4.699231234749763,0.1162687125209794,1.2103603343949343,5.687763088690844,0.1186428536549636,0.0705778928158585,0.0123249091074167,0.998856768316568,4.762953726860609,0.1347819649837003,0.503,0.764,3.731953307408967,0.1083265239409346,1.1360310446988435,4.2396148145831125,0.1197240099614238,0.0765027059769937,0.0752994397763837,1.7492363226519392,4.810145958463114,0.1376214942069632,0.579,1.023,4.207191640640567,0.1082900221557084,1.1494895155224594,4.836122680710066
2003-11-20 17:49:03,0.1291842375115972,0.1012173254100603,-0.0574780681457038,0.98609843480014,4.962970384641309,0.154690315172238,0.813,1.24,5.2556619274760354,0.1130956403671711,1.1974395495298022,6.293337450917837,0.1263072415645295,0.0927779485619646,0.0201069595061602,1.224612145999988,5.031759858099113,0.149233896279039,0.786,1.223,5.266899944301725,0.1116672061452569,1.1815149664462938,6.222921110967639,0.125594609111773,0.0919382707040408,-0.0279877493353361,0.2268626472642712,5.036717608507084,0.1487371503017217,0.598,0.908,4.020515377543023,0.1104230160001986,1.184263809996438,4.761350859158369,0.1220303237462766,0.0759240335793353,-0.0323003179495586,0.4380205576277665,4.843976766505636,0.1403169065695628,0.508,0.747,3.62037627837923,0.1100675539405813,1.1498527764402828,4.162899715452896,0.1325617461790126,0.1118821569987065,-0.0304762389760249,0.7394393788341245,4.95130701153738,0.160502629866468,1.121,1.526,6.984309234886858,0.1149522055791548,1.210776370203541,8.45643658379538,0.1346880707065774,0.1166305519551741,-0.0133301050473884,0.4853415979796573,5.0324341957606045,0.1636009723032873,0.823,1.4329999999999998,5.030532449857958,0.1164792219070978,1.2146656451832143,6.110414943821812,0.1252063089018018,0.0924260347819001,0.0557795950094017,1.8174070606816664,4.948800474815455,0.1473123930945264,0.667,1.08,4.52779284884744,0.1115472288129309,1.176557270848566,5.327207597207598,0.1269162068460373,0.1012129851044652,0.049847670953297,1.7300298126754323,4.972096097239188,0.1516755159277199,0.698,1.2639999999999998,4.601929294459282,0.1116547571369465,1.1950839037579986,5.499691626040691
2003-11-09 05:21:44,0.128225401630939,0.0986165291449561,-0.0967078044640915,0.8871210140819406,5.018821372819845,0.1534009073343903,0.708,1.111,4.615357316346695,0.1121654154090918,1.1963378970409624,5.5215268659308245,0.1253496264466038,0.0917005967805121,0.0559282649591965,1.2945394216987105,4.95314991496197,0.1480720172124409,0.688,1.271,4.646387703443772,0.1107774351720693,1.1812721059485272,5.488648187500365,0.1254057327017921,0.0904954309682929,-0.0572725772543387,0.1893979331838546,5.018404166031637,0.1484090859740347,0.64,0.913,4.312404431302628,0.1102880435044028,1.1834314331302809,5.103434956373842,0.1207055031983983,0.0750818147029009,-0.0253153472872777,0.2550962350983337,4.834319454008366,0.1387956970507399,0.483,0.722,3.479934971063465,0.1088422845727022,1.149870497806612,4.001474557511383,0.1298396406074515,0.1088965223213258,-0.0165724383963584,0.4314752872071046,5.188211446076277,0.1570361955637134,0.625,1.011,3.9799741566358953,0.1124538497938398,1.2094626481483122,4.813630083046695,0.1325352312124615,0.1133919222583754,-0.0150336153419548,0.4475626649627773,5.09581481779825,0.160933530382051,0.706,1.233,4.386904322076194,0.1145975984769033,1.214269812711651,5.326885489551391,0.1192894184286342,0.0734232362181445,0.0949172240692427,1.1638124067128452,4.798516051502412,0.1358887095884818,0.496,0.777,3.650045699175894,0.108669967234072,1.1391514132477578,4.15795471663512,0.1205045656526197,0.0804478692889645,0.1128024056252701,1.2088470470518948,4.863361365780237,0.1393571470163351,0.522,1.03,3.745771287487769,0.1083459921500871,1.156447029717214,4.331786079415256
2003-11-19 21:16:07,0.1283169588358806,0.0960250901867966,0.0037500401977108,1.0490884772728184,4.86645036743134,0.1520988350315349,0.752,1.257,4.944153581742333,0.113151885048501,1.1853369687951514,5.860488019840148,0.125065286390937,0.0875701912315407,0.0488463355714488,0.9783875900464496,4.960392305687205,0.1462711575326913,0.686,1.099,4.689919814483455,0.1113903749746055,1.1695584102807528,5.485135162571472,0.1269054153034816,0.0937597199806373,-0.087961826299438,0.3336342680970237,5.0429567210531845,0.1508093674342649,0.769,1.038,5.09915274550298,0.1113322026097076,1.1883603790556885,6.059631089508776,0.12168089262171,0.0764978024943633,-0.0340695067028712,0.5191128393683915,4.85031450073603,0.1401312867570965,0.554,0.879,3.953435473409326,0.1096702680630721,1.151629345724364,4.552892307605874,0.1323126129205527,0.1115684074136171,0.0480386513429966,0.5584040085356086,5.110839677319255,0.1597701202746765,0.659,1.145,4.124676121336382,0.114974434798205,1.2075199540546495,4.980628720526418,0.1334781483470872,0.1146601177197778,-0.0253855300726813,0.4611360538149194,5.100192813982194,0.1622188601603651,0.735,1.211,4.530915821214616,0.1152962409739406,1.2153214752316055,5.50651929998877,0.1231381903413252,0.0875704116532615,-0.0786370437237849,2.2262455405193786,4.772735375753553,0.1447221063312045,0.859,1.3279999999999998,5.935513390291121,0.1096459701408714,1.1752820626164078,6.975902420028655,0.1234035841593827,0.089816656545572,-0.0311241785270339,1.8233567575283456,4.86789414978172,0.1452851233900795,0.857,1.235,5.898745721535578,0.109646826664515,1.1773168857270424,6.944692942573982
2003-11-16 02:48:46,0.1288687435909956,0.0994218815697902,-0.041154517344562,1.410860690719788,4.996388536176293,0.1536132410744279,0.737,1.15,4.797763492555388,0.1133234920584222,1.192013181737586,5.718997325985383,0.1247485228770936,0.088757420834538,0.0879524067268875,1.3767906555599043,4.849692639519979,0.1463272069597964,0.732,1.298,5.002487337854523,0.1108435906298986,1.1729774716768622,5.867804949652115,0.125339323209141,0.0925421254761068,-0.0731070129123423,0.3656351022845263,4.9702345736867874,0.1487851479975785,0.706,1.106,4.74509727282383,0.1101481428275766,1.1870588111387503,5.632709527415981,0.1209112749645978,0.0760613359816395,-0.0392707028012034,0.4213687516185764,4.845808304205539,0.1393248714188837,0.549,0.754,3.9404306956036432,0.1088505973575688,1.152290152094395,4.540519485554545,0.1314672591435128,0.1102680076857739,0.0201661215082029,0.7228537379625037,5.020505206263511,0.1590643884158012,0.764,1.3210000000000002,4.803086395446798,0.1139865039857978,1.2099163658851564,5.811332836611426,0.1340751989843253,0.1155773801579374,-0.0069446242657713,0.5958312011326594,5.121389109971739,0.1628242590732147,0.808,1.206,4.962405507625734,0.116022833774342,1.2144248921998644,6.026468773650395,0.1180261243224766,0.0731810299755757,-0.01392628486868,0.4981526124485738,4.8075266767716895,0.1354474174024741,0.53,0.777,3.912957590214776,0.106696135002538,1.147605398211655,4.490531253503745,0.1190107915425557,0.0775963275230897,0.0644815143303628,0.9412110679631304,4.859709419808242,0.1373820495211843,0.552,0.8720000000000001,4.01799217527965,0.1071217914764125,1.1543663204026282,4.638234842784121
2003-11-15 08:48:46,0.1283314614971434,0.100382207183996,-0.0465983334872426,1.394351677628468,4.900507229579339,0.1537840513509912,0.869,1.345,5.650781029410036,0.1122910292541744,1.198334761849606,6.771527339142346,0.1261762781385809,0.0894523725703665,0.0488975408175165,1.1571320469091757,4.916598134765402,0.1480533086963223,0.603,1.106,4.072857305991288,0.1121324979088525,1.1733846558202763,4.779028268195687,0.1247334830802285,0.0912558132794739,-0.0646760464668215,0.1644342834565022,5.029372852075416,0.1479203995457935,0.525,0.837,3.5492062055813287,0.10965318931131,1.1858916779438542,4.208974102505581,0.1203651057180526,0.0744262959859405,-0.0521278702771458,0.3355559670922177,4.825335323128731,0.1383618862723066,0.493,0.74,3.563119969539436,0.1085740238903258,1.149518254870396,4.095871449278831,0.1311582596806484,0.1113092744657229,-0.0309139209348213,0.4608904879969953,5.163841398639525,0.1588832111916616,0.698,1.081,4.393163977268807,0.1136940355007866,1.211385478722571,5.321815047710528,0.1335887982811661,0.1157890619572254,-0.0205974307067345,0.4637166210806036,5.185355775882767,0.1624541615569098,0.652,1.111,4.013439814354007,0.115469965772661,1.2160762253058852,4.880648739931974,0.1179898432540651,0.0705026972730159,-0.0206597100603774,0.740398352238143,4.7662860042076565,0.1344643653903955,0.503,0.747,3.740768035751487,0.1073915493393455,1.1396266126132235,4.26307880515529,0.0800492699838859,0.0788329286001573,0.0617330114870059,0.8759981301879884,4.873561327570554,0.0992513238422426,0.496,0.852,4.99741445049518,0.0682244317270337,1.2398779384524317,6.196183926472355
2003-11-20 18:19:03,0.1303472825821573,0.1014680447373165,-0.0479943267830753,1.0438857272112627,5.042188669444494,0.1557178961670078,0.715,1.145,4.591636655771156,0.1143506922470598,1.1946386075893798,5.48534642100681,0.1268303628106841,0.0945029487363011,0.0427138372548809,1.1503377477219776,4.866157364666217,0.1502404682523929,0.774,1.292,5.151741132087908,0.1117721258294534,1.1845780846393412,6.102639642806405,0.1271602129010205,0.0927899835933808,-0.0546104784909017,0.4060568563983513,4.991324545402111,0.1504554590516907,0.75,1.07,4.984863990493881,0.1120035450515433,1.1831960297896231,5.89807128259362,0.121766687826554,0.0756456252168721,0.0018675920423737,0.3760298611901382,4.8423214243355135,0.1399225696739986,0.559,0.81,3.995066709412193,0.1098028834995882,1.1491038491028525,4.590746533208217,0.132418330973192,0.111480089393575,0.0082570687083054,0.386104331512028,5.129621631407261,0.1601914547133883,0.679,1.148,4.238678031951546,0.1146543603876849,1.2097377571223047,5.127688855536647,0.1348913521168025,0.1167377522002529,-0.0074239810430579,0.5077074961092158,5.115725890922837,0.1639691984547603,0.818,1.272,4.988741835105628,0.1166375289891283,1.2155649408331175,6.064139673621871,0.1247146345036378,0.0940337005795794,0.04267236873293,2.2275030537500657,4.783218843751306,0.1477887052236046,0.759,1.45,5.135710464826328,0.1104075356618079,1.185014940803068,6.085893632457868,0.1266329410615752,0.1013386224302501,0.0033835688769779,1.77258052665506,4.853323587671622,0.1516570835463824,0.928,1.472,6.119067954489464,0.1112126473989808,1.1976116346586247,7.328266975563333
2003-11-23 15:36:56,0.1296821622149518,0.1015054336750335,-0.0153491609518403,1.0171221229731189,4.921144774588978,0.1550469675189524,0.754,1.333,4.863042548109389,0.1136114041225473,1.195592091238868,5.814215209877697,0.1265187265003174,0.0906684931290421,0.0659328136994686,1.0595568081818274,4.912708625441847,0.1486816881687152,0.632,1.14,4.250691580007107,0.1122154431398105,1.1751753458278935,4.995307947542568,0.1283894233116851,0.0981667891976234,-0.0346210056349552,0.2398582415299839,5.10072785918119,0.1531443033396699,0.708,0.969,4.623090670435681,0.1123205321100951,1.192810898199056,5.51447293505806,0.1225861614336637,0.0803903081254797,0.011334474627961,0.4359233852565367,4.899379271205168,0.1419459288294849,0.53,0.777,3.733816139501063,0.1099921636886686,1.1579278376074895,4.323489648436411,0.13619664046096,0.1204693361295588,0.0468396462934326,0.8144684034053404,4.910995271534776,0.1659831780667626,0.908,1.709,5.470433875141128,0.1174687918568198,1.2187024401261997,6.666831112183513,0.1405328385175057,0.1281375447543604,-0.0035204402343974,0.4957839999655213,5.176721216481409,0.1721349398622004,0.845,1.343,4.908939467353053,0.1206971719867882,1.2248734294280843,6.012829520231608,0.1473992870745642,0.1425989037295703,0.0184866053600032,1.707655794697025,5.113396560559486,0.1829266713686192,0.85,1.592,4.646670677602544,0.126863528863305,1.2410281962631404,5.766649329653911,0.1454879144489476,0.1391526275637694,-0.014637304866882,1.7849701122626065,4.869425824575393,0.1804652435676857,1.133,2.044,6.278217221229384,0.1248627712209322,1.2404139838777588,7.787588435035094
2003-10-22 14:54:13,0.1054391327701547,0.0828417112168557,-0.0525045172041461,0.8408110501922419,4.924809991152391,0.1263375773719895,0.623,0.953,4.931232757183818,0.0920518027806472,1.1982038741478551,5.908622193982461,0.101545973924508,0.0717208808622159,0.1483233036507255,1.6744643780639126,4.700151182093171,0.1189722563177179,0.559,1.106,4.69857441811626,0.0903203135561722,1.1716097814588404,5.504895747177288,0.1079081009814932,0.0908550061210906,-0.1069264918307286,0.0491165694770878,5.022716030827982,0.1314246866615074,0.544,0.793,4.1392527828588745,0.0927998646985773,1.2179316053763876,5.041326786885989,0.1021520582059671,0.075964616271649,-0.0310371651954503,0.0453861617509052,4.847527667121479,0.1214654363960334,0.444,0.6930000000000001,3.6553608431649214,0.0894116092656366,1.1890649931998942,4.346461616121057,0.1078088285560818,0.0921406283922745,0.0344262788698916,0.4192371718819889,5.017203862158151,0.1305889002264235,0.598,1.028,4.579255962514032,0.0933245343569188,1.2113006140168896,5.546855559133751,0.109276136530104,0.0958326740887988,-0.0199388248840077,0.6268324865721411,4.703064902238359,0.1331611962793243,0.747,1.221,5.609742333893294,0.0943266381243013,1.2185752581272888,6.8358932125516,0.0980973192050393,0.0609047518642517,0.0196562450820759,1.099680601679466,4.617438321461787,0.1124088225882364,0.464,0.779,4.127789877309484,0.0888695285193674,1.1458908714241598,4.72999673956599,0.1038250891156794,0.0667055923234606,-0.0036935474696608,1.6610296512701417,4.698168339076228,0.1194758508219767,0.671,1.008,5.616197711785405,0.0938842735075127,1.1507416159196313,6.462792430184073
2003-11-09 17:25:58,0.1279118609307095,0.0996536003430864,-0.0695229421894348,1.2702504938832502,4.866939334474233,0.1530172282209697,0.989,1.48,6.463324499459635,0.1120166992707646,1.1962708313958466,7.731886572549721,0.1255318619073197,0.0906706383990136,0.0702383651457614,1.2233982100090883,4.88570566994735,0.1477768110631123,0.596,1.192,4.033109090068677,0.1111801738162937,1.1772056019707264,4.747798614187906,0.1250486840177743,0.0908450401586474,-0.0891055541430868,0.4030786381540334,5.021133317168155,0.1482505461204806,0.674,1.001,4.546357619838054,0.1099691005638087,1.185542633134855,5.389900783795519,0.120675716587724,0.0746356166698776,-0.0339523139995718,0.3176058500255352,4.827087657666842,0.1386847107526025,0.5,0.7,3.6053000888608553,0.1087664003606514,1.1492346154977011,4.143335661375833,0.1303567068704526,0.1102534853495797,0.006994951737358,0.8225107410745021,4.9806174682271,0.1583954924791016,0.708,1.389,4.46982416556716,0.1126955395262626,1.2150927733738606,5.4312510418325015,0.1334269251428292,0.1154399613890388,-0.0169195759394197,0.6101824310481443,4.947655012408683,0.1621138008257917,1.055,1.577,6.507774135366228,0.1153528191347989,1.2150006503728852,7.906949806949807,0.1186889984862542,0.0724650395588004,0.1113521636325621,1.325774353923017,4.782941566358153,0.1350403860138813,0.476,0.8839999999999999,3.524871440689381,0.1081300375792883,1.1377666652863432,4.010481224636226,0.120847160505884,0.0815112006720953,0.1264951843045264,1.4091626502920265,4.898989522429459,0.1397600810946788,0.566,0.976,4.049797306689955,0.1088501711875492,1.156502813219793,4.683601978156874
2003-11-19 17:36:07,0.129718540944382,0.097358930566594,-0.0379746976891044,1.1940505266066794,4.924945087632462,0.1540291360575222,0.781,1.235,5.070469263090168,0.1142399930040328,1.1874103342217175,6.020727602346843,0.1265259534156941,0.0880484738946976,0.0359858536516671,1.1301934940577127,4.82532546177691,0.1480771718420608,0.659,1.242,4.45038213387064,0.1127417125081235,1.170330417156086,5.208417579236818,0.1274687728893012,0.09421105394589,-0.0834441385121614,0.4650694752744782,5.005035300612261,0.1513765895663645,0.681,1.118,4.498714113924761,0.1121143619777366,1.1875582241450289,5.342484944068667,0.1231334049514136,0.0788158757337195,-0.0209083011784997,0.670676105829723,4.877698152815179,0.1420627706413093,0.544,0.776,3.829293188808289,0.1107849757009737,1.1537305469410588,4.417972525121458,0.1321792079691391,0.109505488466864,0.0495649705504432,0.5491597887492361,5.025280666878851,0.1591732375026869,0.72,1.277,4.52337347217585,0.115055419286676,1.2042229632655257,5.447150206620271,0.1348985790321793,0.1156243492534598,-0.0278612607930072,0.5432512153258,5.101877932235058,0.1637157417116136,0.815,1.281,4.978140718047919,0.1167123997274465,1.2136209505406292,6.041575870162325,0.1230153327799208,0.085179775226401,0.0055825455829641,1.8982902685419003,4.732470191665724,0.1437491767683325,0.774,1.365,5.384378661502774,0.1098126659378799,1.1685468268049586,6.291898599215396,0.1237614141315494,0.0893971673744376,-0.0196871040759086,1.049754377270776,4.842503434537454,0.1457517671113957,0.786,1.267,5.392730500476697,0.1096183665099298,1.1776834333556676,6.350929370963224
2003-11-18 11:52:30,0.129382294057327,0.0973084682969465,-0.0229899768751435,1.0961933469416114,4.963943948029988,0.1536667729956817,0.667,1.229,4.340560987889969,0.1138954784479444,1.1876955352762155,5.155264905911037,0.1249273890326676,0.0875329453278584,0.0341386190298305,1.2060455477902765,4.89358057931843,0.1464554928545691,0.71,1.149,4.84788918572711,0.1109387002702608,1.1723249320152855,5.6833013600751725,0.1268261633868841,0.0943359667217067,-0.0374122465137772,0.2177677294895241,5.061261696233658,0.1506955815825771,0.693,0.962,4.598674975883448,0.1111820098420903,1.1882057893912568,5.464172229873411,0.1223741393622735,0.0782623709827752,0.0105614996723525,0.3435251242504091,4.873870396009767,0.1412067455454881,0.579,0.8009999999999999,4.100370685290541,0.1099429422089821,1.1538936762403935,4.731391803998244,0.1318974559304653,0.1121446306274961,0.0223219777196419,0.643485886418091,5.097255959446637,0.1597129346521132,0.747,1.238,4.677141532882828,0.1141200446818224,1.2108871511237629,5.663490586155117,0.1321192929342253,0.113682071163211,-0.0314208536885262,0.5566295603786431,5.138689375399759,0.1606645163707454,0.728,1.165,4.531180975394001,0.1140419839554098,1.2160564350789496,5.510171783635187,0.1210816446115533,0.0826377105804544,0.0516520329030853,1.0411640748544886,4.869910490818521,0.1409075830821993,0.593,1.0619999999999998,4.208432129973231,0.1084232979405573,1.1637402476176333,4.897521849017052,0.1219888666438791,0.0841458788804207,0.0581353433677154,1.2125183441987972,4.797266307461421,0.1422637324780729,0.669,1.182,4.702533726247571,0.1090113243574871,1.166202592023271,5.484107020626769
